generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2467,0.29104,False,2,0.0,0.18719999999999998,1.0,70.0,0.0,0.005526666666666144,0.00437811603318106,1.7718097229008127,0.17630182262128663,1.5951723958333353,0.1436783599205328,0.24093695007741575,0.1421585980636524,0.03640000000000114,0.07838902984474531,7.327999999999304e-05,5.627178333765079e-05,0.0005199999999999427,9.797958971131634e-05,0.1854,0.14135289172846802,0.00020000000000000004,2.710505431213761e-20,0.0055433333333328085,0.004376973840451536,0.05
2468,0.21441000000000002,False,2,0.0,0.10630000000000002,1.0,80.0,0.0,0.0025299999999997213,0.0035303037326045615,1.6475044295682,0.08630487336881289,1.5293000127900236,0.046754777836132265,0.13238203532377046,0.09113268224680048,8.818873533472514e-226,0.0,3.323999999999634e-05,4.5687004716872615e-05,0.00047999999999994716,9.797958971131632e-05,0.0922,0.12713834983984967,0.00020000000000000004,2.710505431213761e-20,0.00254499999999972,0.0035324216591136213,0.05
2469,0.22148000000000004,False,2,0.0,0.1933,0.7969,76.45,0.0,0.004939999999999489,0.00403687310234559,1.9728889906522613,0.4742560746051129,2.337514263189863,1.1934512090492113,0.44058956018364315,0.45727058444706864,0.6108807707531355,0.8806401948002612,0.00014238267803245148,0.00016499841851902314,0.0005199999999999482,9.797958971132086e-05,0.3057885980756606,0.30974481454487784,0.00020000000000000004,2.571411231867701e-20,0.004931666666666157,0.004015293333687149,0.05
2470,0.21525,False,2,0.0,0.1315,1.0,88.4,0.0,0.0025033333333330577,0.0032527748837634174,1.7222173436797572,0.16113948602874878,1.5765666666669989,0.1531686107963535,0.18461152848830548,0.14045139876943205,0.03380000000000073,0.10140000000000221,3.4359999999996215e-05,4.4289393764191076e-05,0.00047999999999994716,9.797958971131634e-05,0.0958,0.10889058728834188,0.00020000000000000004,2.710505431213761e-20,0.0025133333333330564,0.0032560268904154913,0.05
2471,0.27944,False,2,0.0,0.19840000000000005,0.9352,70.0,0.0,0.006863333333332741,0.005755976604075238,1.8213564246033773,0.24153056715974291,1.6290555555285775,0.3409628603926031,0.30512330718631137,0.2601778006654107,0.07990000000212574,0.23970000000637726,0.00012199954545453527,0.00013983429219824347,0.0005199999999999621,9.797958971132653e-05,0.28942727272727276,0.2845381383026893,0.00020000000000000004,2.710505431213761e-20,0.006874999999999407,0.005750039854933893,0.05
2472,0.27888,False,2,0.0,0.20540000000000003,1.0,82.45,0.0,0.0056833333333328375,0.0038041716867433894,1.825654287801385,0.20737503385445893,1.5226000000000002,0.03153474274510576,0.27524182601633074,0.14749792665270864,4.9517021086263915e-207,0.0,7.76799999999932e-05,5.158799860432271e-05,0.0005599999999999411,7.999999999999258e-05,0.1968,0.11844137790485215,0.00020000000000000004,2.710505431213761e-20,0.005699999999999503,0.00380417168674339,0.05
2473,0.31556000000000006,False,2,0.0,0.278,0.8032,60.0,0.0,0.008859999999999025,0.002947694013970596,2.0460186345528957,0.36229622486864627,2.3486149291718785,1.401063772448262,0.5193491413329363,0.36622252149525397,0.5242916914476898,0.8501074165177486,0.00019967076264768396,0.00015091413711456665,0.0005999999999999339,0.0,0.4380805926677608,0.2858207707785622,0.00020000000000000004,2.2677715460000613e-20,0.008868333333332357,0.0029379929846369405,0.05
2474,0.24923000000000012,False,2,0.0,0.23010000000000003,0.9342,96.05,0.0,0.00566333333333271,0.0028475018290889434,1.9366849435096583,0.27269179937537985,1.8198246298902983,0.7428688953156235,0.37629777267313946,0.286334200092582,0.1954135168294528,0.5723775394118974,0.0001056771929824445,0.00010600096199844538,0.0005599999999999384,7.99999999999912e-05,0.2420625730994152,0.19496907275796893,0.00020000000000000004,2.710505431213761e-20,0.005671666666666042,0.00283489221821344,0.05
2475,0.27108000000000004,False,2,0.0,0.23749999999999996,0.8001000000000001,67.6,0.0,0.0057366666666660345,0.0030954608344761314,2.122497918799764,0.5232969792213643,2.42345477236809,1.3873453363217876,0.5492277221045497,0.47828206773677606,0.5321185302827545,0.8760919400859684,0.00014464994852252607,0.00013744929347290602,0.0005599999999999384,7.99999999999912e-05,0.3179770549764596,0.2484750420795036,0.00020000000000000004,2.710505431213761e-20,0.005744999999999367,0.0030863233250365343,0.05
2476,0.18110000000000004,False,2,0.0,0.15119999999999997,0.9212,100.55,0.0,0.005153333333332912,0.00534350488391662,1.95783857131794,0.44378329815402706,2.061162861151405,0.8458790279531005,0.3452251656914104,0.3672454398134597,0.32938126392918143,0.5682607775918406,9.11874712643597e-05,0.00010265833562108419,0.0004999999999999533,9.999999999999176e-05,0.23927190293742012,0.2296675678725784,0.00020000000000000004,2.571411231867701e-20,0.005154999999999578,0.0053306975257565925,0.05
2477,0.25370000000000004,False,2,0.0,0.2077,0.9317,85.6,0.0,0.004218333333332869,0.003250593535545625,1.8379020097250742,0.24077890034880498,1.7622512806626969,0.7459792174127378,0.3251272339491802,0.2619950101368871,0.20295128065694595,0.6088538419708379,8.812113564667799e-05,0.00012470973390323547,0.0005199999999999427,9.797958971131634e-05,0.1943280757097792,0.2409528762577014,0.00020000000000000004,2.571411231867701e-20,0.004226666666666201,0.0032384941631014457,0.05
2478,0.3135300000000001,False,2,0.0,0.24889999999999998,0.932,70.15,0.0,0.00782833333333247,0.003472535496978414,1.8953555064817025,0.2691660775546143,1.7205132449430582,0.40991624910912083,0.35841997406268394,0.26932890879218624,0.1739290044743525,0.39714032521742393,0.00013480999999998517,0.00011310595430832623,0.0005599999999999384,7.99999999999912e-05,0.31988750000000005,0.21560905339583958,0.00020000000000000004,2.571411231867701e-20,0.007834999999999138,0.003466686298020956,0.05
2479,0.20390000000000008,False,2,0.0,0.1721,0.9371,98.85,0.0,0.0036783333333329283,0.002718650093949515,1.8305256744231113,0.34943980824643317,1.913419838306519,1.1201768354630461,0.28776615597779537,0.30224665181347365,0.11657190958417937,0.34971572875253815,7.232997304581413e-05,9.6690231999698e-05,0.0005399999999999405,9.16515138991067e-05,0.17965498652291106,0.17859579455184663,0.00020000000000000004,2.571411231867701e-20,0.0036899999999995938,0.0027049768945405775,0.05
2480,0.27022,False,2,0.0,0.2153,0.9317,80.0,0.0,0.0049183333333327976,0.003319617196806127,1.8765612048167881,0.2603909283240403,1.8159346914416687,0.8156056657276235,0.33844279591713083,0.2743560671948381,0.21563469143431227,0.6469040743029367,9.579400630913793e-05,0.00011018213035755987,0.0005799999999999389,5.999999999999432e-05,0.21277886435331225,0.20212326340712344,0.00020000000000000004,2.571411231867701e-20,0.004928333333332797,0.003309322270327648,0.05
2481,0.24333000000000007,False,2,0.0,0.17579999999999998,0.9349000000000001,80.1,0.0,0.004703333333332815,0.0040804057532440865,1.8280198610645684,0.33497228680374097,1.8134746622530926,0.8272609362024729,0.2946686999686001,0.31668762094139974,0.2061746622530925,0.6185239867592774,9.041340974211039e-05,0.0001209537750253625,0.0004999999999999449,9.999999999998899e-05,0.2044888252148997,0.2239528881473864,0.00020000000000000004,2.710505431213761e-20,0.004709999999999481,0.004073199670474295,0.05
2482,0.24075000000000005,False,2,0.0,0.21760000000000002,0.8150999999999999,78.05,0.0,0.006029999999999336,0.003929325641887753,2.071593511247859,0.47106371150932397,2.170029136874353,1.0721304575822657,0.491984093150848,0.4243206961425398,0.4823884351788818,0.8117687488832979,0.00014704481257505876,0.00014854098565219946,0.0005599999999999384,7.99999999999912e-05,0.3307777292001528,0.2868770931165146,0.00020000000000000004,2.571411231867701e-20,0.006026666666666003,0.003910741617647046,0.05
2483,0.21358000000000005,False,2,0.0,0.1804,0.867,86.4,0.0,0.004079999999999579,0.0037174199535576265,1.9273896487687374,0.4669154191868697,2.063622020621813,1.0967714441093597,0.38476008295749436,0.43275029780766605,0.4081220206218131,0.8171859827327016,0.00010424984966246969,0.00013940043616942398,0.0004999999999999533,9.999999999999732e-05,0.2217905682704462,0.25740115687291093,0.00020000000000000004,2.42434975903054e-20,0.004081666666666245,0.0036991248965123217,0.05
2484,0.29322000000000004,False,2,0.0,0.22560000000000002,1.0,82.35,0.0,0.00625999999999931,0.003906648179705544,1.8413783010838891,0.14986584733928993,1.5477835069444452,0.06094243883342524,0.2697446007659428,0.10666002604946477,0.004500000000000711,0.013500000000001185,8.411999999999073e-05,5.259910265393689e-05,0.0005799999999999361,5.9999999999993395e-05,0.2182,0.13148748989922956,0.00020000000000000004,2.710505431213761e-20,0.006271666666665976,0.003906910188655334,0.05
2485,0.28005,False,2,0.0,0.2373,0.8698,73.5,0.0,0.006043333333332668,0.003714335591850291,2.028573819365632,0.3824337935650145,1.9116424068192015,0.7892032103867826,0.4666220695807429,0.3614633672622913,0.2758312957058321,0.6098197973748597,0.00013345932946643807,0.00014317700462509572,0.0005799999999999361,5.9999999999993395e-05,0.2959596157801637,0.2723141383670951,0.00020000000000000004,2.571411231867701e-20,0.0060549999999993335,0.003708369288214801,0.05
2486,0.27095,False,2,0.0,0.244,0.9345000000000001,90.1,0.0,0.006258333333332644,0.0026450504090971736,1.9078083279282398,0.2862922028318758,1.7876928244354633,0.6600051018240576,0.36008853961124504,0.2694752464745839,0.17879032424413344,0.5363709727324004,0.00011372840579708893,0.00010954895557602655,0.0005799999999999361,5.9999999999993395e-05,0.2690086956521739,0.19650620254091483,0.00020000000000000004,2.710505431213761e-20,0.006268333333332643,0.002632050848039441,0.05
2487,0.29118,False,2,0.0,0.24620000000000003,0.8628,70.0,0.0,0.006306666666665972,0.0028733662024412266,1.9612986497706886,0.36872527809147043,1.993626089173415,0.9756173051808809,0.4276350681221315,0.36685059961691924,0.4085342284555642,0.8253316826167683,0.00013902832217486803,0.00013494843536002572,0.0005799999999999361,5.9999999999993395e-05,0.29593576790424014,0.2540643710767521,0.00020000000000000004,2.571411231867701e-20,0.006309999999999305,0.0028575455668571354,0.05
2488,0.26636000000000004,False,2,0.0,0.20509999999999998,0.8773,70.2,0.0,0.006543333333332617,0.0045223531239580676,1.9054348968482313,0.3552401639717544,1.7639110420221271,0.44682685266663746,0.3630069211866652,0.3281836184932639,0.15980000000000003,0.3196003128909608,0.00013774783760258795,0.00014939697787341632,0.0005399999999999405,9.16515138991067e-05,0.30733310212771653,0.27629364174441523,0.00020000000000000004,2.571411231867701e-20,0.006549999999999283,0.004508744589991023,0.05
2489,0.24034000000000005,False,2,0.0,0.1602,1.0,85.9,0.0,0.004238333333332933,0.0035983410529480363,1.7158763297055857,0.13754436448613955,1.5013999999999998,0.004200000000000004,0.18218642942267993,0.11125449601079386,2.2489284982045395e-207,0.0,5.573999999999481e-05,4.685595373055213e-05,0.00047999999999996656,9.797958971132313e-05,0.1431,0.0983711848053077,0.00020000000000000004,2.710505431213761e-20,0.004254999999999598,0.0035983410529480363,0.05
2490,0.19698000000000002,False,2,0.0,0.16009999999999996,0.8637,87.1,0.0,0.0034183333333329597,0.0036453962595150028,2.00946846954914,0.6598628103287875,1.9506361193023012,0.9051817880595866,0.3987723704700611,0.49074897512873134,0.31746673395087427,0.7094437622766853,9.33783571615188e-05,0.000135133629303082,0.0005199999999999594,9.797958971132993e-05,0.1872454284048179,0.24055464833226925,0.00020000000000000004,2.571411231867701e-20,0.003419999999999626,0.003631802429770374,0.05
2491,0.2429000000000001,False,2,0.0,0.19660000000000002,0.9396000000000001,88.3,0.0,0.005518333333332725,0.0031603748898575697,1.8344980448890607,0.2991806312507689,1.63373611111641,0.34721550154529707,0.29983092080258295,0.2601399712846134,0.08600000000000033,0.2386713221147441,9.477010101009058e-05,9.497261553790146e-05,0.0005399999999999405,9.16515138991067e-05,0.23250000000000007,0.18965086343067358,0.00020000000000000004,2.710505431213761e-20,0.005528333333332724,0.003150353154806269,0.05
2492,0.2932,False,2,0.0,0.24779999999999996,0.8658000000000001,70.0,0.0,0.007454999999999179,0.00434465220446627,1.9582315232071532,0.33546999083307977,1.8962745439900033,0.8117272925348253,0.4299492208921915,0.36496450980437783,0.26237142821693904,0.5725563273239154,0.0001539927585982898,0.00013719952603873724,0.0005599999999999384,7.99999999999912e-05,0.3224937982770931,0.2604163498157072,0.00020000000000000004,2.571411231867701e-20,0.007458333333332512,0.004339721253208714,0.05
2493,0.25184000000000006,False,2,0.0,0.19870000000000002,0.9305,83.2,0.0,0.004624999999999491,0.0032626697486700276,1.8352176718973816,0.2634738968357151,1.8066544244860292,0.8621348357436553,0.3105031088328309,0.2844978457855859,0.22716553559714017,0.6507670123599965,9.147016393441616e-05,0.00011168290465439375,0.0005599999999999384,7.99999999999912e-05,0.20814426229508193,0.21701310021550263,0.00020000000000000004,2.571411231867701e-20,0.004636666666666156,0.003259948874854378,0.05
2494,0.25544,False,2,0.0,0.2217,0.9365,90.35,0.0,0.006124999999999328,0.0045308157837923805,1.8902994837243454,0.3629180953813147,1.8008731021613165,0.850456186915434,0.3308823876821009,0.32354226823073184,0.20807306834823797,0.6242192050447138,0.00010995671232875508,0.00011539019681902639,0.0005199999999999482,9.797958971130955e-05,0.23679999999999998,0.2221890186305345,0.00020000000000000004,2.571411231867701e-20,0.0061333333333326604,0.004525360636334345,0.05
2495,0.25471,False,2,0.0,0.20729999999999998,1.0,95.2,0.0,0.005553333333332721,0.0026699230117902873,1.8349241359557884,0.16719685200454495,1.5238555556297306,0.025314664313368526,0.26661121078860367,0.13932040101761212,0.005200000000000358,0.015600000000001073,7.635999999999159e-05,3.728075106539156e-05,0.0005399999999999405,9.16515138991067e-05,0.1986,0.07279725269541427,0.00020000000000000004,2.710505431213761e-20,0.00556833333333272,0.002672539886408222,0.05
2496,0.22805,False,2,0.0,0.1828,0.9343,90.1,0.0,0.004648333333332825,0.003976014545579932,1.818063440757109,0.27759051213060676,1.6494468324594558,0.35426601101576555,0.3013974191122223,0.2920823719946012,0.0873128317987322,0.24889103805987917,8.877154518949465e-05,0.00011469752788200635,0.0005199999999999539,9.797958971131407e-05,0.20735947521865888,0.21466488568852632,0.00020000000000000004,2.571411231867701e-20,0.0046566666666661575,0.003970664651890703,0.05
2497,0.27986,False,2,0.0,0.2198,1.0,87.0,0.0,0.005406666666666071,0.0026625927213898937,1.8120826136663026,0.12833363517335106,1.5368411458333333,0.0543438131573694,0.2667957452799524,0.09372393138870216,2.6128402724178592e-201,0.0,7.279999999999198e-05,3.5792066159970676e-05,0.0005599999999999384,7.99999999999912e-05,0.19039999999999999,0.09815416445571731,0.00020000000000000004,2.710505431213761e-20,0.005423333333332736,0.0026625927213898937,0.05
2498,0.23529000000000003,False,2,0.0,0.22000000000000003,0.7983,79.1,0.0,0.0057899999999993625,0.003704353294885669,2.0625715679601617,0.5245359183093745,2.397491563593504,1.4069566129068074,0.500014948730432,0.47417705378400876,0.5673366222040632,0.8676843041295115,0.00015531841491647088,0.0001604800664521577,0.0005399999999999405,9.16515138991067e-05,0.334366405815092,0.30737249995833055,0.00020000000000000004,2.42434975903054e-20,0.005783333333332696,0.0036849167034151697,0.05
2499,0.23251,False,2,0.0,0.17329999999999995,1.0,94.4,0.0,0.004486666666666172,0.003657266738972843,1.7646885077981485,0.16553719407429163,1.5138901041666668,0.030957940992810337,0.213549365926801,0.13315201231792126,5.479523298134936e-195,0.0,6.16799999999932e-05,5.019666921220416e-05,0.0005399999999999405,9.16515138991067e-05,0.161,0.09814479099779061,0.00020000000000000004,2.710505431213761e-20,0.004503333333332837,0.003657266738972843,0.05
2500,0.25678,False,2,0.0,0.2246,0.8652,80.0,0.0,0.006173333333332654,0.0034406330166922698,1.9177200038359081,0.31202261306308915,1.9573237085178719,0.904106537277173,0.39650531191566946,0.34232347887010456,0.33619592266193077,0.6724074275354495,0.00014042577174884233,0.0001521833599445336,0.0005599999999999384,7.99999999999912e-05,0.3148505958268569,0.285973532197861,0.00020000000000000004,2.42434975903054e-20,0.006176666666665986,0.003421331774486148,0.05
2501,0.25204,False,2,0.0,0.2172,1.0,100.0,0.0,0.004858333333332801,0.0038266917101383103,1.8784069936207601,0.17820354801116153,1.5285555555555557,0.05677910413758458,0.30216836821412385,0.12982920373171233,3.5068949172476076e-193,0.0,6.841999999999253e-05,5.260550921718565e-05,0.0005799999999999361,5.9999999999993395e-05,0.1768,0.13149205299180633,0.00020000000000000004,2.710505431213761e-20,0.004873333333332799,0.0038287958652524945,0.05
2502,0.20432999999999996,False,2,0.0,0.1805,0.9296,100.45,0.0,0.004261666666666197,0.0031587185341172106,1.9146498581343514,0.46428899850545335,1.9631262447293978,1.3274105813521273,0.3318859322951201,0.3793929676965491,0.19995957806273087,0.5998787341881927,7.585999999999165e-05,6.782336175683853e-05,0.0005199999999999427,9.797958971131632e-05,0.18463243243243244,0.1264325896951982,0.00020000000000000004,2.710505431213761e-20,0.004274999999999529,0.00316064559157672,0.05
2503,0.23782,False,2,0.0,0.1594,0.9328,76.8,0.0,0.004884999999999462,0.0037963246114567683,1.7832435560238138,0.31596707507655886,1.8146432489713902,0.8825154267728661,0.2717871231188214,0.33013142183704075,0.2260432489713904,0.6781297469141712,9.034341463413639e-05,0.00010939084162654647,0.0004999999999999449,9.999999999998899e-05,0.21320975609756093,0.20425560476066537,0.00020000000000000004,2.710505431213761e-20,0.0048949999999994605,0.003787267044540629,0.05
2504,0.25980000000000003,False,2,0.0,0.1998,0.8678000000000001,70.2,0.0,0.0051266666666662675,0.004470832634358095,1.9349600821950539,0.4196999392634233,2.1030490462258564,1.1693500578468785,0.4007953182833666,0.40213007884782365,0.39145591718157047,0.7872537605611303,0.00012647653293847662,0.0001612270271307492,0.00053999999999996,9.165151389911943e-05,0.2588249918957043,0.30167525236633785,0.00020000000000000004,2.710505431213761e-20,0.005128333333332935,0.004454018472744862,0.05
2505,0.19189000000000006,False,2,0.0,0.10269999999999999,1.0,90.0,0.0,0.0023133333333330785,0.002499275450560902,1.642333757164917,0.08580467610991135,1.5082,0.01639999999999997,0.12773337427281878,0.08734602094591334,2.2662777258277085e-219,0.0,3.111999999999658e-05,3.350238200486277e-05,0.00047999999999994716,9.797958971131632e-05,0.08829999999999999,0.07618930371121657,0.00020000000000000004,2.710505431213761e-20,0.0023266666666664102,0.0025023233648393335,0.05
2506,0.21127000000000004,False,2,0.0,0.1601,1.0,100.4,0.0,0.003356666666666297,0.0028063835961762524,1.7765723354368639,0.19154296567802878,1.5676,0.0934014989173087,0.2160423446747628,0.1326071483499498,1.1603347460971807e-216,0.0,4.6599999999994865e-05,3.8592538138863995e-05,0.0005199999999999427,9.797958971131634e-05,0.12789999999999999,0.11104994371903122,0.00020000000000000004,2.710505431213761e-20,0.003369999999999629,0.0028103360811275136,0.05
2507,0.2707600000000001,False,2,0.0,0.1839,0.9431,70.45,0.0,0.005193333333332896,0.0049928960645207856,1.815147250847821,0.34224564666449925,1.7600474711108824,0.7469653879921814,0.2802985551169713,0.3269069831547898,0.20304747111088234,0.6091424133326471,9.606450116008504e-05,0.00013211829658598437,0.0005199999999999594,9.797958971132993e-05,0.1967109048723898,0.24479367414864467,0.00020000000000000004,2.571411231867701e-20,0.005199999999999563,0.004983455962816305,0.05
2508,0.29430999999999996,False,2,0.0,0.25379999999999997,0.8015000000000001,61.9,0.0,0.006444999999999296,0.004178084688785387,2.069573145272554,0.47837714970303147,2.450352342173823,1.3971661717376842,0.5171073447984385,0.4161874768685635,0.6295470992563106,0.9655131874494951,0.00016653481180810043,0.00016455649559183453,0.0005799999999999389,5.999999999999432e-05,0.3462781873310138,0.3127833362908483,0.00020000000000000004,2.42434975903054e-20,0.006439999999999296,0.004160022702929052,0.05
2509,0.27415,False,2,0.0,0.1871,0.9336,68.45,0.0,0.004318333333332931,0.002830620760343493,1.8911491270842116,0.41396359004625755,1.8040142520629172,0.8726818629672308,0.34042176153838466,0.36284095812980327,0.21391603591313474,0.6357707578162367,7.949380952380252e-05,9.03335278269292e-05,0.0005399999999999572,9.16515138991176e-05,0.195,0.16485023506201016,0.00020000000000000004,2.571411231867701e-20,0.004326666666666263,0.0028196355162402004,0.05
2510,0.23053000000000004,False,2,0.0,0.19029999999999997,0.8684000000000001,81.6,0.0,0.005739999999999368,0.004465268437867743,1.8907433900678545,0.3817081457861848,2.0190759137113434,0.9052651694974552,0.36684248853323104,0.3857994924718916,0.4091196456404667,0.7261659561518117,0.00013282794937760032,0.00015594525987260604,0.0005199999999999427,9.797958971131634e-05,0.30000285075751665,0.2903872268891298,0.00020000000000000004,2.571411231867701e-20,0.005741666666666034,0.004446542039732308,0.05
2511,0.24613999999999997,False,2,0.0,0.2072,1.0,99.45,0.0,0.00441666666666618,0.0032602317572695302,1.8462472796871896,0.2043178455880114,1.5068979166666667,0.01310494648580595,0.28125587207664393,0.16093834892229525,1.3377169383155961e-198,0.0,6.207999999999316e-05,4.570603461250538e-05,0.0005399999999999405,9.16515138991067e-05,0.14609999999999998,0.09782479235858361,0.00020000000000000004,2.710505431213761e-20,0.004431666666666179,0.003262475627835383,0.05
2512,0.33288999999999996,False,2,0.0,0.2946,0.9379,77.35,0.0,0.0071499999999992125,0.004015428578204712,2.0364554296435866,0.24341400535354976,1.7898888292796293,0.855438360177682,0.44842655930830533,0.23511616216005887,0.2154249403907404,0.6462748211722212,0.0001294984696569778,0.0001226546992387517,0.0005999999999999339,0.0,0.27703509234828494,0.22128994817300637,0.00020000000000000004,2.710505431213761e-20,0.007159999999999211,0.004004644525769328,0.05
2513,0.29145,False,2,0.0,0.2172,0.8647,60.0,0.0,0.005453333333332732,0.004266020784446476,1.9209693734913365,0.38401473190795843,1.8804861570048064,0.6683273163632901,0.4053589733122524,0.3779626715879466,0.24693778455899684,0.5315732303252519,0.00012699724230252955,0.00014433875361574624,0.0005599999999999384,7.99999999999912e-05,0.26425496270797477,0.27302883611841866,0.00020000000000000004,2.42434975903054e-20,0.005456666666666066,0.004255266018580378,0.05
2514,0.29586,False,2,0.0,0.1923,0.9375,60.0,0.0,0.005284999999999418,0.004179197490746617,1.7918200290148483,0.20469528828076064,1.623255555556683,0.34281493063515944,0.2873155285415255,0.233931347459642,0.07990000000000011,0.23970000000000033,9.810666666665587e-05,0.00012462811239843352,0.0005399999999999405,9.16515138991067e-05,0.22199999999999998,0.25772931536788746,0.00020000000000000004,2.571411231867701e-20,0.0052949999999994165,0.004171384329238723,0.05
2515,0.24236000000000005,False,2,0.0,0.1758,1.0,90.35,0.0,0.004551666666666165,0.0038860180276354592,1.7467227065341544,0.1408868665668473,1.5271000057309354,0.04835174681566398,0.21159962426694165,0.11363312714964062,6.083657800648448e-211,0.0,6.173999999999321e-05,5.180224319466686e-05,0.0005399999999999405,9.16515138991067e-05,0.1573,0.1273334598603211,0.00020000000000000004,2.710505431213761e-20,0.00456833333333283,0.0038860180276354592,0.05
2516,0.23291000000000006,False,2,0.0,0.1733,1.0,94.2,0.0,0.003829999999999578,0.0024105186163974586,1.768539146104858,0.12384185890031456,1.5303,0.04529249385935815,0.22880982465344796,0.1092865048400016,2.458698562822033e-213,0.0,5.227999999999425e-05,3.274986412185192e-05,0.0005399999999999405,9.16515138991067e-05,0.14329999999999998,0.0719375423544619,0.00020000000000000004,2.710505431213761e-20,0.003846666666666243,0.0024105186163974586,0.05
2517,0.22273000000000004,False,2,0.0,0.1689,1.0,97.75,0.0,0.004114999999999547,0.0032127908428650825,1.7531753983105236,0.15212523782704473,1.5269279513888896,0.039100043295219586,0.2130262362156779,0.12234723826873009,0.0031000000000004067,0.00930000000000122,5.633999999999379e-05,4.367919871059428e-05,0.0005199999999999427,9.797958971131634e-05,0.1453,0.10066384653886419,0.00020000000000000004,2.710505431213761e-20,0.0041299999999995455,0.0032144621115614957,0.05
2518,0.25908999999999993,False,2,0.0,0.2403,0.8695999999999999,85.0,0.0,0.0059549999999993445,0.0034107513834927107,1.945462451165445,0.327095517812637,1.8671033096407463,0.7023853745267676,0.4279240367247358,0.34364012573477304,0.2549912388939323,0.5533115909154158,0.0001365751114781022,0.00015265172210075307,0.0005799999999999361,5.9999999999993395e-05,0.30492072667217174,0.2786044882128005,0.00020000000000000004,2.571411231867701e-20,0.005959999999999343,0.003391281304888516,0.05
2519,0.27244,False,2,0.0,0.22669999999999996,0.9125,80.0,0.0,0.007631666666666074,0.004438076723085989,1.8831098889062143,0.24425403953112773,1.9687805325807595,0.9165310410780844,0.3657803249731625,0.25596392826898456,0.2806768979723412,0.5274497636970882,0.00013856984852397185,0.00012937812934508372,0.0005799999999999584,6.000000000000079e-05,0.32642155456631067,0.2559086503081308,0.00020000000000000004,2.571411231867701e-20,0.007631666666666074,0.004427053509703203,0.05
2520,0.18247000000000008,False,2,0.0,0.11810000000000001,1.0,100.1,0.0,0.0019349999999998182,0.002107663925349921,1.7196114971192,0.1844956113334553,1.5431000000000006,0.059284820991550205,0.17544134309238435,0.14672453027329047,0.011600000000000448,0.03480000000000135,2.761999999999751e-05,3.079979870063831e-05,0.00047999999999995545,9.797958971132653e-05,0.0757,0.06965493521639368,0.00020000000000000004,2.710505431213761e-20,0.0019466666666664834,0.002111408166234955,0.05
2521,0.22567000000000004,False,2,0.0,0.1801,1.0,100.2,0.0,0.003873333333332907,0.003456477011833104,1.7918208583677817,0.22484021088398823,1.5490000000000002,0.09000777744173002,0.23722393190303417,0.17124243620979906,2.297821581259936e-188,0.0,5.4519999999993996e-05,4.8947089801125795e-05,0.00047999999999994716,0.0001326649916142014,0.1361,0.10142825050251039,0.00020000000000000004,2.710505431213761e-20,0.003888333333332905,0.0034583317269068765,0.05
2522,0.25122,False,2,0.0,0.2419,0.8062999999999999,80.0,0.0,0.007661666666665927,0.004520644312484314,2.0452311275413404,0.3856307753334177,2.4583691904569,1.5044832452429566,0.5129079827811984,0.3757320646739472,0.5385744922990077,0.7458933145563855,0.00017842107982320998,0.00015802564443663362,0.0005799999999999445,5.999999999999617e-05,0.39945688837424764,0.31184666375661185,0.00020000000000000004,2.2677715460000613e-20,0.00766499999999926,0.004508322242746323,0.05
2523,0.27353000000000005,False,2,0.0,0.1889,1.0,79.35,0.0,0.0050283333333327835,0.004185603965445335,1.7718939426247382,0.15153608359677684,1.5313001178317598,0.03444744098200588,0.2321073889598823,0.12586273796731554,4.0825630035287523e-203,0.0,6.705999999999267e-05,5.486558484149549e-05,0.0005399999999999461,9.165151389911034e-05,0.1621,0.11356095279628468,0.00020000000000000004,2.710505431213761e-20,0.005043333333332782,0.004187595438381281,0.05
2524,0.20572000000000007,False,2,0.0,0.14980000000000002,0.9362,90.0,0.0,0.003488333333332949,0.0038742314650058196,1.7637539889512195,0.24938315384319884,1.6369112649599717,0.3398037204083984,0.2570331748250918,0.2740447243507094,0.08100000000000039,0.23902677674269066,7.609613259667672e-05,0.00012770536909162698,0.0005199999999999427,9.797958971131634e-05,0.18329392265193373,0.26440295434451766,0.00020000000000000004,2.710505431213761e-20,0.0034983333333329482,0.0038633423209554706,0.05
2525,0.20587000000000003,False,2,0.0,0.0941,1.0,80.0,0.0,0.003129999999999655,0.005194103494454569,1.6496603528505909,0.1031097634335528,1.6330222222249564,0.2675866713168122,0.1294706628159907,0.10590345785439276,0.06960000000000124,0.1890392551826233,3.9839999999995614e-05,6.444940961714922e-05,0.00045999999999994933,9.165151389910672e-05,0.11400000000000002,0.16190676329295206,0.00020000000000000004,2.710505431213761e-20,0.003143333333332987,0.005189477601625412,0.05
